0.114964, -0.0503714, -1.9089
0.0748975, 0.353273, -1.90685
0.0686043, -0.0460902, -1.91551
0.0694608, 0.164553, -1.92962
0.0269724, -0.0262471, -1.90789
-0.101844, 0.20604, -1.87463
-0.104877, 0.148814, -1.88294
-0.140908, -0.216373, -1.84121
-0.206311, 0.207365, -1.84273
-0.204802, 0.190906, -1.84977
-0.214166, 0.356048, -1.82127
-0.231472, -0.261188, -1.83699
-0.231422, -0.261232, -1.83692
-0.247369, -0.274073, -1.8194
-0.247324, -0.274032, -1.8193
-0.242312, 0.165706, -1.82409
-0.256682, -0.0452768, -1.80916
-0.26088, -0.183284, -1.80233
-0.268023, -0.0647277, -1.80455
-0.27945, 0.34746, -1.68341
-0.276444, 0.00987769, -1.80638
-0.279302, 0.174741, -1.81028
0.613595, -0.0518299, -2.72641
-0.0453422, -0.0308854, -1.88104
-0.0868943, -0.0498883, -1.87026
-0.100879, -0.060222, -1.86527
-0.149357, 0.20717, -1.86013
-0.265761, 0.00607455, -1.80935
-0.268047, 0.353011, -1.80647
-0.271067, -0.0400176, -1.80471
-0.292947, 0.0975808, -1.50011
0.190875, 0.169253, -1.64666
0.124136, 0.209742, -1.63623
0.027377, -0.0689889, -1.90038
0.0323288, -0.274187, -1.913
0.0323288, -0.274187, -1.913
0.0246939, -0.0445382, -1.90615
-0.0471261, -0.0605774, -1.87933
-0.0706708, 0.154125, -1.89255
-0.246159, 0.35451, -1.81336
-0.26663, -0.0347489, -1.80401
-0.288133, 0.0927836, -1.50145
-0.283071, -0.219709, -1.79322
0.236341, 0.248107, -1.66349
0.0229005, -0.0358864, -1.90559
-0.017632, -0.0495398, -1.88271
-0.0365274, 0.170064, -1.90126
-0.145084, -0.211626, -1.84034
-0.225827, 0.208346, -1.53776
0.124908, 0.194459, -1.91899
0.0867148, 0.17012, -1.93664
-0.23436, 0.188946, -1.83418
-0.257536, -0.194521, -1.80393
0.0424365, -0.051983, -1.91003
-0.0245908, -0.0404838, -1.88383
-0.0987777, -0.0289182, -1.87495
-0.260601, 0.171756, -1.81781
-0.270951, 0.180789, -1.81199
-0.0615884, -0.0377107, -1.88045
-0.241737, 0.0823892, -1.51855
-0.259733, 0.0797348, -1.51555
0.241144, 0.145534, -2.04383
-0.237648, -0.0251807, -1.831
0.193851, 0.212534, -1.64933
0.158257, 0.0254395, -1.65642
0.119054, -0.331998, -1.59683
0.0487005, 0.338912, -1.62785
0.200955, 0.180986, -1.95978
0.0589625, -0.212795, -1.89924
-0.150645, 0.0822113, -1.54516
-0.263933, 0.0848678, -1.51094
0.226545, -0.0335256, -1.64639
0.218744, -0.268044, -1.62981
0.177572, 0.301816, -1.64918
0.152138, 0.0656104, -1.63722
0.205657, 0.217303, -1.95576
0.198065, -0.0228772, -1.94984
0.197651, -0.16867, -1.9429
0.186078, -0.199582, -1.93571
0.123833, -0.0187831, -1.91339
0.125851, -0.165811, -1.90547
0.118151, -0.198681, -1.90028
-0.0776895, 0.215907, -1.57393
0.0637796, -0.230185, -1.89789
0.0519072, -0.0222775, -1.91517
0.0482273, 0.17525, -1.92759
0.0390543, -0.207506, -1.8935
0.029162, 0.0183209, -1.91277
-0.0103572, -0.0258773, -1.8916
-0.13094, 0.0812871, -1.55043
-0.135187, 0.209645, -1.56133
-0.166584, -0.201905, -1.52629
-0.183316, 0.208767, -1.54776
-0.182133, 0.0833768, -1.53499
-0.280845, 0.0910891, -1.50444
-0.260913, -0.24008, -1.82415
-0.295626, -0.0597956, -1.494
0.225603, 0.0543794, -1.65092
0.175526, 0.271198, -1.64884
0.16471, 0.335778, -1.64778
0.152119, 0.353503, -1.64069
0.162798, -0.0164031, -1.63804
0.157773, 0.0606284, -1.63798
0.154872, -0.203543, -1.6122
0.162522, -0.300573, -1.61441
0.158949, 0.330728, -1.65867
0.150126, 0.339845, -1.64884
0.157397, -0.12929, -1.64748
0.156602, 0.0219842, -1.65984
0.197862, -0.0149244, -1.9504
0.18902, -0.218056, -1.9345
0.151064, -0.220952, -1.92476
0.115427, 0.179594, -1.9266
0.0576804, 0.21143, -1.919
0.0508832, -0.0390537, -1.91318
0.033862, -0.224869, -1.88946
-0.105685, 0.204965, -1.57678
-0.129012, 0.207282, -1.56619
-0.0856139, -0.0146448, -1.89422
-0.194219, 0.205903, -1.55051
-0.20079, 0.0806572, -1.53032
-0.202672, -0.195859, -1.51312
-0.204591, -0.18877, -1.51081
-0.226924, 0.0868293, -1.52093
-0.208155, -0.0421516, -1.83621
-0.212838, -0.220433, -1.82085
-0.300971, 0.205555, -1.52367
0.225347, -0.141566, -1.64007
0.162527, 0.336302, -1.65001
0.157173, -0.338848, -1.6036
0.156118, 0.332999, -1.65483
0.158871, -0.271173, -1.62853
0.155058, 0.338211, -1.7116
0.107997, 0.354341, -1.63682
0.0649465, 0.0725247, -1.61298
0.118492, -0.193914, -1.89865
0.0718091, -0.204561, -1.90431
0.00624289, -0.152681, -1.89731
-0.0184562, -0.0402468, -1.88347
-0.142515, 0.214664, -1.55593
-0.0461751, -0.160321, -1.88066
-0.249935, 0.018867, -1.81329
-0.275665, -0.00850261, -1.80948
-0.283592, -0.199781, -1.7932
-0.306605, 0.21316, -1.50428
0.218903, 0.251554, -1.65935
0.157437, 0.237889, -1.63662
0.159786, -0.124043, -1.63922
0.0418716, 0.216869, -1.60643
0.202145, -0.172434, -1.94048
0.11245, -0.0306322, -1.91551
-0.267912, 0.204996, -1.53308
-0.284021, 0.0766932, -1.51041
-0.272556, -0.0298031, -1.80656
-0.288078, 0.0928317, -1.50172
0.190654, 6.64489e-05, -1.63816
0.187793, 0.0321666, -1.63999
0.179829, -0.300515, -1.61507
0.163219, 0.0403294, -1.63894
0.123566, 0.341604, -1.64706
0.0681398, 0.343833, -1.62937
0.114653, -0.207735, -1.89759
0.0744465, -0.175842, -1.9087
-0.165784, -0.18954, -1.52264
-0.210515, -0.195006, -1.82209
-0.286587, 0.0873021, -1.50312
0.20981, 0.108231, -1.64811
0.169536, 0.149113, -1.6402
0.168236, -0.213538, -1.61898
0.119986, 0.217681, -1.62943
0.0980204, 0.223506, -1.62581
0.18386, -0.187434, -1.94089
-0.212631, -0.215347, -1.81911
0.226912, 0.207222, -1.65879
-0.0876129, -0.0228219, -1.87422
-0.223919, -0.185122, -1.50572
-0.25123, -0.172206, -1.80508
-0.258973, -0.169777, -1.80217
0.206744, 0.222124, -1.64803
0.148959, -0.0730134, -1.62752
0.0471045, -0.215704, -1.89264
0.0204721, -0.156023, -1.90002
0.1918, 0.0292876, -1.64024
0.175531, -0.230961, -1.61974
0.174393, -0.223053, -1.62095
0.161714, 0.329324, -1.65256
0.15215, -0.0740767, -1.62494
0.113483, 0.189672, -1.9192
-0.104799, 0.337607, -1.86084
-0.227932, -0.266895, -1.83652
-0.248472, 0.161291, -1.8214
-0.250402, 0.151529, -1.82108
-0.250402, 0.151529, -1.82108
-0.283633, -0.308385, -1.48468
-0.320301, 0.0903054, -1.48467
-0.335455, -0.295247, -1.45961
-0.335471, -0.295278, -1.45964
-0.337937, -0.183913, -1.46757
-0.33932, -0.199049, -1.46545
0.578956, -0.171876, -2.05941
0.222769, -0.23392, -1.63399
0.195566, -0.0511667, -1.63243
0.19533, 0.00541289, -1.63628
0.181797, 0.0291529, -1.63747
0.172011, -0.151874, -1.62398
0.163011, 0.337522, -1.64938
0.142179, -0.213867, -1.62019
-0.135003, 0.208749, -1.56384
-0.164397, -0.313397, -1.51662
-0.247363, 0.346651, -1.67816
-0.316541, -0.152922, -1.78675
-0.318421, -0.0229235, -1.79244
-0.318489, -0.02243, -1.79101
-0.303222, -0.188307, -1.47969
-0.328111, 0.0638289, -1.50747
-0.421272, -0.195946, -1.43423
-0.378611, 0.0701035, -1.23539
-0.378589, 0.0701027, -1.23543
0.584954, -0.167414, -2.0588
0.522085, 0.0923973, -2.03401
0.447909, -0.16162, -2.02716
0.223845, -0.269451, -1.62986
0.226656, 0.0354556, -1.65028
0.19415, -0.180739, -1.62602
0.191054, -0.0764722, -1.6331
0.191824, 0.0570511, -1.64184
0.189006, -0.0545854, -1.63451
0.186099, -0.183839, -1.62691
0.174737, -0.205987, -1.62167
0.169114, 0.00589006, -1.63291
0.0617998, 0.174908, -1.92782
0.0619417, 0.17493, -1.92807
0.0515643, 0.00392836, -1.91666
-0.0503999, 0.340658, -1.87383
-0.0765481, 0.342368, -1.86507
-0.157572, 0.345541, -1.56338
-0.210806, 0.15553, -1.8512
-0.344683, 0.173844, -1.79354
-0.350536, -0.15911, -1.77917
-0.309975, -0.0539554, -1.48404
-0.362432, -0.290626, -1.38338
-0.395271, -0.20453, -1.44312
-0.421089, -0.242158, -1.43376
-0.389171, -0.00549584, -1.23042
0.474454, -0.150745, -2.02908
0.478103, 0.119405, -2.04569
0.469707, -0.179251, -2.02796
0.469229, -0.189363, -2.02719
0.470104, -0.150785, -2.03077
0.472001, 0.0324097, -2.04009
0.473879, 0.153272, -2.04734
0.473523, 0.176413, -2.04708
0.430436, -0.155763, -2.02222
0.217321, -0.201822, -1.63411
0.208127, 0.217948, -1.65436
0.175176, -0.078427, -1.63018
0.173133, -0.0872437, -1.62878
0.0875377, -0.194832, -1.59834
0.040865, 0.34257, -1.89977
-0.0190152, 0.342599, -1.88252
-0.342108, 0.149437, -1.79395
-0.345241, 0.19887, -1.796
-0.29918, -0.31008, -1.47925
-0.320666, 0.209955, -1.49894
-0.32338, -0.188476, -1.46599
-0.323297, -0.0483363, -1.47281
-0.352805, -0.186228, -1.46298
-0.369798, -0.195163, -1.45088
-0.394629, -0.218695, -1.44335
-0.424114, -0.208744, -1.43363
0.476285, -0.00951545, -2.03725
0.475716, -0.0264453, -2.03618
0.425307, -0.171155, -2.01915
0.425185, -0.171116, -2.01911
0.407279, -0.160112, -2.01674
0.197318, -0.0217234, -1.63506
0.174763, 0.275578, -1.64834
0.174532, 0.275167, -1.64731
-0.23626, -0.320358, -1.49476
-0.306621, 0.203202, -1.801
-0.32959, 0.195372, -1.79768
-0.299259, -0.184317, -1.4836
-0.327229, -0.204716, -1.47314
-0.34486, 0.226549, -1.48616
-0.341717, -0.345403, -1.39373
0.493244, -0.0291065, -2.04343
0.431867, -0.192867, -2.01704
0.393408, 0.0448114, -2.01167
0.223628, 0.22192, -1.65944
0.189139, -0.0219781, -1.63583
-0.0281329, -0.0177972, -1.89155
-0.338181, 0.155936, -1.79499
-0.316372, -0.196461, -1.47383
-0.319881, -0.0513819, -1.47593
-0.342827, -0.196155, -1.46359
-0.371376, -0.337318, -1.3778
-0.382469, -0.30855, -1.37721
-0.400136, -0.227399, -1.44319
-0.388003, -0.316681, -1.37344
-0.42333, -0.231609, -1.43215
-0.385855, 0.0694671, -1.23386
0.631953, -0.13385, -2.04961
0.500738, 0.0282072, -2.04732
0.403626, -0.175737, -2.01504
0.222369, -0.335655, -1.62641
-0.0660516, 0.346666, -1.59143
-0.287276, -0.0115882, -1.80193
-0.379035, -0.195218, -1.44517
-0.393816, -0.225967, -1.44432
0.515214, -0.217248, -2.02421
0.440653, 0.0848338, -2.03374
0.167615, -0.222119, -1.61805
0.461883, -0.171573, -2.02414
-0.370617, -0.212542, -1.45128
-0.376987, -0.314452, -1.38051
-0.37701, -0.314277, -1.38057
0.211409, 0.264075, -1.65827
0.195127, -0.257878, -1.62093
0.192541, 0.141987, -1.64213
0.192639, 0.141611, -1.64205
0.166415, 0.0867813, -1.63727
0.191673, 0.201419, -1.64469
0.193354, -0.104417, -1.63067
0.19351, -0.0794561, -1.63196
0.197797, 0.147714, -1.64345
0.194291, 0.111582, -1.64247
0.194294, 0.116849, -1.64328
0.163723, -0.141829, -1.62394
0.160915, -0.138505, -1.6327
0.14345, -0.187842, -1.61168
0.140774, 0.24974, -1.64442
0.105811, 0.202177, -1.64874
0.223258, -0.170134, -1.95983
0.0207034, -0.194311, -1.57692
0.199793, -0.210497, -1.93193
0.200907, -0.193487, -1.93465
0.197427, -0.159709, -1.94248
0.200308, 0.1703, -1.96248
0.1821, 0.211501, -1.95634
0.0418874, 0.174801, -1.92673
-0.115285, 0.213373, -1.56435
-0.136377, 0.0891009, -1.54699
-0.20267, 0.0825935, -1.5292
-0.202594, 0.0824694, -1.52914
-0.187316, -0.214099, -1.82864
-0.251167, 0.213807, -1.52543
-0.23965, -0.209104, -1.80934
0.226097, -0.134348, -1.64124
0.219344, -0.206749, -1.63397
0.195722, -0.115787, -1.62996
0.194009, -0.152815, -1.62754
0.195461, -0.00990835, -1.6352
0.195168, -0.00990004, -1.63478
0.193457, -0.0824362, -1.63196
0.196753, 0.0326056, -1.63787
0.191824, -0.109216, -1.63125
0.193417, 0.0708693, -1.64017
0.194122, 0.153439, -1.64518
0.193801, 0.156061, -1.64513
0.193904, 0.174154, -1.64634
0.198297, 0.285392, -1.65135
0.195081, 0.286279, -1.65087
0.194803, 0.28595, -1.65048
0.196097, 0.31655, -1.65292
0.196535, 0.322653, -1.65407
0.191244, 0.225966, -1.64943
0.170005, 0.0668757, -1.63754
0.146083, -0.316819, -1.59568
0.162521, 0.0196425, -1.63974
0.157529, 0.00895006, -1.65747
0.142145, 0.222934, -1.63507
0.194101, 0.199555, -1.95747
0.19364, 0.199489, -1.95677
0.182909, -0.178745, -1.94276
0.0576588, -0.209512, -1.89678
0.0481828, -0.21015, -1.89293
0.039716, 0.18895, -1.92231
0.026407, -0.0253574, -1.90767
-0.0866895, 0.00509607, -1.87497
-0.179145, 0.210449, -1.54792
-0.157687, 0.17766, -1.86595
-0.217487, 0.209005, -1.53919
-0.242922, 0.0872614, -1.51599
-0.212893, -0.220536, -1.82064
-0.232025, -0.21526, -1.81192
-0.243988, -0.210327, -1.80662
-0.248212, 0.0101962, -1.81402
-0.255828, -0.189548, -1.80364
-0.28438, 0.0944589, -1.50285
0.701192, -0.0298889, -2.11905
0.584642, -0.201528, -2.05113
0.215386, 0.180171, -1.65555
0.195955, -0.157875, -1.62641
0.196281, -0.145041, -1.62823
0.194969, -0.109033, -1.6286
0.194925, -0.0803687, -1.63022
0.195513, -0.0952853, -1.63043
0.196002, -0.0989116, -1.63042
0.189161, -0.12003, -1.63115
0.195777, 0.246853, -1.64969
0.195784, 0.243738, -1.6499
0.196125, 0.273162, -1.65058
0.196802, 0.269989, -1.65159
0.174413, -0.289575, -1.61474
0.154232, -0.0627718, -1.61892
0.172466, 0.268585, -1.64828
0.152471, -0.179454, -1.61674
0.116427, -0.187103, -1.60545
0.126607, 0.215593, -1.63336
0.103692, 0.0809189, -1.61885
0.10416, 0.211431, -1.62925
0.203779, 0.174353, -1.96296
0.180616, -0.00236643, -1.95255
-0.0205614, 0.210344, -1.59395
-0.0335516, 0.0846459, -1.57767
-0.0740122, -0.0207535, -1.853
-0.171647, 0.209595, -1.55118
-0.183147, 0.209176, -1.54875
-0.193709, 0.20736, -1.54756
-0.208326, -0.18703, -1.51037
-0.162988, -0.216336, -1.83487
-0.231108, 0.0931712, -1.51802
-0.233316, -0.205563, -1.81028
-0.262875, 0.227303, -1.51661
-0.249369, -0.207976, -1.80585
-0.28323, -0.0598376, -1.4979
-0.273224, 0.0126133, -1.80772
0.620766, 0.124681, -2.06641
0.601511, 0.188487, -2.06313
0.229014, 0.198868, -1.65934
0.157097, 0.215591, -1.63525
0.0716539, 0.343984, -1.63411
0.204501, -0.213717, -1.93043
-0.0262157, 0.223406, -1.58678
0.0703269, -0.222628, -1.90002
0.0313678, 0.184768, -1.91968
-0.00349005, -0.00166221, -1.88858
-0.127848, 0.0801357, -1.5513
-0.195332, -0.0536919, -1.52071
-0.256435, 0.0970866, -1.51066
-0.245699, -0.18999, -1.80533
0.218424, 0.326434, -1.66174
0.189952, -0.117034, -1.62946
0.193943, 0.375685, -1.65662
0.158077, -0.31048, -1.61125
0.180572, 0.312414, -1.65054
-0.156951, 0.0952293, -1.53975
-0.188002, -0.194193, -1.51632
-0.213583, -0.0656417, -1.52017
-0.286581, 0.0874454, -1.50339
0.18952, 0.192723, -1.6473
0.160667, -0.305956, -1.61225
-0.237155, -0.194692, -1.5026
-0.237034, -0.194733, -1.5025
-0.237422, -0.211272, -1.81037
0.147362, 0.210524, -1.64103
0.184934, 0.188861, -1.96325
0.122379, -0.0168566, -1.91574
-0.0337547, 0.220083, -1.58451
-0.213311, 0.193709, -1.84661
0.196383, -0.245617, -1.62115
0.215059, 0.245008, -1.66108
0.161202, -0.275855, -1.61619
0.122717, -0.176416, -1.89966
-0.19652, 0.19745, -1.85299
-0.250302, 0.0846894, -1.51466
0.19345, 0.237229, -1.64613
0.194899, -0.16455, -1.62721
0.176158, 0.028583, -1.63557
0.175622, 0.331246, -1.65189
0.150079, 0.132626, -1.6433
0.151632, 0.188767, -1.65994
0.586984, -0.0353176, -2.07112
0.568393, -0.0210767, -2.0662
0.536667, 0.223034, -2.0393
0.217713, -0.276786, -1.6297
0.216327, -0.268595, -1.63003
0.215968, -0.265872, -1.62935
0.22652, -0.141514, -1.64042
0.209966, -0.199002, -1.63233
0.174723, -0.293738, -1.61411
0.181745, -0.256226, -1.61898
0.167405, -0.295602, -1.613
0.196057, -0.154657, -1.62694
0.189118, -0.182029, -1.62751
0.145008, -0.331364, -1.60105
0.15557, -0.300452, -1.61732
0.138547, -0.335006, -1.60033
0.161249, -0.20603, -1.61181
0.183724, -0.113392, -1.63006
0.228204, 0.069175, -1.6524
0.153083, -0.214367, -1.61892
0.14424, -0.213132, -1.61865
0.218146, 0.0912739, -1.65221
0.164411, -0.108141, -1.62592
0.101171, -0.337556, -1.59052
0.100145, -0.34538, -1.59772
0.0929538, -0.345403, -1.59697
0.189715, 0.0793012, -1.64323
0.120205, -0.216676, -1.61933
0.11612, -0.212626, -1.61396
0.116041, -0.212744, -1.61373
0.168534, 0.0193221, -1.63332
0.148, -0.0614859, -1.62004
0.193785, -0.195997, -1.93522
0.109485, -0.210715, -1.61036
0.179741, 0.10556, -1.64039
0.177286, 0.0964734, -1.63937
0.183224, 0.122588, -1.64387
0.183707, -0.193176, -1.93853
0.161501, 0.0817154, -1.62881
0.156709, 0.0564045, -1.66388
0.181841, 0.20421, -1.64673
0.192194, -0.0269335, -1.95218
0.23088, 0.146547, -1.97895
0.143452, 0.062557, -1.64434
0.171673, 0.204413, -1.6466
0.176227, 0.247024, -1.64857
0.2182, 0.169919, -1.97306
0.205412, 0.151557, -1.9587
0.125418, 0.0816324, -1.62253
0.183465, 0.359186, -1.65605
0.12087, 0.066228, -1.63468
0.118273, 0.0698658, -1.63185
0.0825629, -0.0712831, -1.60821
0.142911, 0.213178, -1.63755
0.140913, 0.198214, -1.65219
0.133028, 0.217925, -1.63216
0.0444083, -0.204355, -1.58798
0.129316, 0.212922, -1.63496
0.127873, 0.209187, -1.63666
0.0986373, 0.076926, -1.62068
0.0994329, 0.0903803, -1.61654
0.125221, 0.218441, -1.63189
0.0365328, -0.204593, -1.58443
0.165441, 0.180168, -1.95917
0.0571109, -0.0747277, -1.6045
0.117417, 0.233464, -1.62916
0.0832214, 0.0672179, -1.6266
0.158849, 0.198974, -1.946
0.0234166, -0.19139, -1.57793
0.104701, 0.217822, -1.6267
0.124821, 0.337882, -1.65326
0.136747, 0.188664, -1.92807
0.0525083, -0.189281, -1.89738
0.108989, 0.341042, -1.65141
0.000924382, -0.195391, -1.57143
0.0444388, 0.0672017, -1.6185
0.000595654, -0.064548, -1.58065
0.0613845, 0.121261, -1.92247
0.0723726, 0.200457, -1.96444
0.0594341, 0.182797, -1.92675
0.0597222, 0.183125, -1.9277
0.0580914, 0.182952, -1.9317
0.00418824, 0.0828824, -1.59069
0.0455427, 0.176733, -1.92314
0.0146647, 0.33323, -1.90915
0.00798669, 0.3353, -1.90458
0.00798669, 0.3353, -1.90458
-0.0761877, -0.0713902, -1.56271
-0.0568507, 0.0824311, -1.57213
-0.0329963, 0.160063, -1.9042
-0.00804502, 0.357882, -1.88332
-0.0839427, -0.0568296, -1.55335
-0.0870577, -0.0572758, -1.55289
-0.0746243, -0.0133992, -1.87637
-0.0756369, 0.0782997, -1.5688
-0.0306785, 0.331333, -1.89465
-0.0307214, 0.331911, -1.89469
-0.0948362, -0.0112928, -1.57989
-0.0869012, -0.00745529, -1.87362
-0.0517186, 0.330989, -1.88646
-0.0978305, 0.0784191, -1.56165
-0.129808, -0.0635141, -1.54199
-0.0849862, 0.334536, -1.87304
-0.154527, -0.201577, -1.52889
-0.106309, 0.212135, -1.57219
-0.159146, -0.198977, -1.52598
-0.117575, 0.337493, -1.86
-0.193418, -0.327568, -1.50644
-0.164792, -0.0719297, -1.53866
-0.135164, 0.202235, -1.57502
-0.168175, -0.0736196, -1.53922
-0.197917, -0.323563, -1.50344
-0.206511, -0.33908, -1.50796
-0.144596, 0.352691, -1.84118
-0.217507, -0.338339, -1.50451
-0.191551, -0.0534529, -1.5229
-0.230738, -0.321222, -1.49583
-0.219063, -0.193188, -1.50765
-0.219528, -0.196668, -1.50854
-0.236339, -0.305733, -1.49997
-0.246425, -0.0271968, -1.81936
-0.263165, -0.191676, -1.80129
-0.216486, 0.331391, -1.83449
-0.248733, -0.0297852, -1.81252
-0.273831, -0.212892, -1.79719
-0.242592, 0.17912, -1.8282
-0.259896, -0.324306, -1.48797
-0.248691, 0.138415, -1.8208
-0.256007, 0.132657, -1.81926
-0.24519, -0.0645577, -1.50994
-0.259402, 0.143149, -1.81817
-0.260161, -0.205691, -1.50381
-0.255454, -0.0665504, -1.50852
-0.300917, -0.197321, -1.78914
-0.300964, -0.197113, -1.78961
-0.289687, -0.0258762, -1.80288
-0.316303, -0.213163, -1.78467
-0.291276, 0.128726, -1.80147
-0.318198, -0.211583, -1.78295
-0.321957, -0.19271, -1.78311
-0.322107, -0.192533, -1.78375
-0.276074, -0.0668891, -1.50328
-0.263305, 0.203696, -1.53856
-0.315646, -0.0390661, -1.79121
-0.297301, -0.328945, -1.47865
-0.293126, 0.350687, -1.79889
-0.322713, -0.0388846, -1.78971
-0.339044, -0.205988, -1.77787
-0.327294, -0.0235815, -1.7898
-0.328024, -0.0297798, -1.79021
-0.330355, -0.060505, -1.7867
-0.332786, -0.0423069, -1.79342
-0.286534, 0.0705496, -1.51465
-0.300632, -0.165581, -1.49393
-0.301415, -0.187658, -1.4831
-0.342996, -0.0508593, -1.78169
-0.288313, 0.205756, -1.52682
-0.310435, -0.19655, -1.47892
-0.309988, -0.173976, -1.47742
-0.313088, -0.195082, -1.47718
-0.3408, 0.161143, -1.79944
-0.301796, 0.0780121, -1.50388
-0.311106, -0.0664701, -1.48673
-0.323415, -0.309437, -1.45694
-0.323523, -0.309497, -1.45731
-0.31049, -0.062963, -1.48553
-0.304627, 0.0873515, -1.49849
-0.302047, 0.217991, -1.50227
-0.306952, 0.0911097, -1.48892
-0.313889, 0.0697891, -1.5025
-0.306202, 0.213727, -1.49964
-0.323887, -0.177301, -1.46556
-0.321253, -0.0430091, -1.47574
-0.324322, -0.0631763, -1.47365
-0.317396, 0.203183, -1.51235
-0.327568, 0.0665684, -1.49905
-0.32773, 0.068205, -1.50143
-0.324067, 0.0907692, -1.48065
-0.324463, 0.200588, -1.5073
-0.323464, 0.206322, -1.49905
-0.339203, -0.171075, -1.46633
-0.340808, -0.199681, -1.46445
-0.341787, -0.176105, -1.4647
-0.345527, -0.17224, -1.46448
-0.345827, -0.166986, -1.46404
-0.347657, -0.153926, -1.46177
-0.345423, -0.117037, -1.44621
-0.351291, -0.154492, -1.46355
-0.351865, -0.157654, -1.46372
-0.366125, -0.183168, -1.45109
-0.367552, -0.191499, -1.45116
-0.371208, -0.191661, -1.45021
-0.37044, -0.153306, -1.45175
-0.3749, -0.172505, -1.45296
-0.375708, -0.167791, -1.44889
-0.366809, -0.141473, -1.34571
0.527701, 0.0238161, -2.03527
0.216462, -0.208761, -1.63391
0.199328, -0.195321, -1.62754
0.198905, -0.1956, -1.62674
0.195644, -0.193151, -1.62258
0.15776, -0.325141, -1.60555
0.191597, -0.191952, -1.62609
0.217217, -0.0620462, -1.64228
0.157535, -0.291623, -1.63288
0.140007, -0.325621, -1.60127
0.132274, -0.33784, -1.59861
0.121514, -0.332086, -1.5978
0.121591, -0.331972, -1.5978
0.195345, -0.000231551, -1.63586
0.144338, -0.215156, -1.62032
0.182989, -0.0484158, -1.63401
0.14102, -0.217151, -1.61918
0.138732, -0.214825, -1.61907
0.196026, 0.0423011, -1.63764
0.22546, 0.171418, -1.65666
0.13037, -0.204345, -1.60881
0.129446, -0.205939, -1.61136
0.0951339, -0.347229, -1.59935
0.219432, 0.169484, -1.65596
0.0917931, -0.3436, -1.59425
0.210283, 0.143998, -1.65221
0.177249, 0.0175563, -1.63635
0.123205, -0.212706, -1.61629
0.154223, -0.0628967, -1.61886
0.120665, -0.204275, -1.60867
0.116701, -0.216195, -1.61792
0.152056, -0.0467792, -1.62263
0.11006, -0.202868, -1.60601
0.138511, -0.0814152, -1.63106
0.185574, 0.144772, -1.64496
0.119104, -0.0657233, -1.6145
0.172986, 0.175279, -1.64329
0.114827, -0.0800002, -1.62647
0.149905, -0.213405, -1.92072
0.0530455, -0.331998, -1.57843
0.0801037, -0.214989, -1.6079
