0.116835, -0.355263, -1.63191
0.158603, -0.354307, -1.78534
0.156429, -0.221933, -1.61388
0.124356, -0.368188, -1.73779
0.137827, -0.361648, -1.82468
0.137827, -0.361648, -1.82468
0.12188, -0.364183, -1.79127
0.12188, -0.364183, -1.79127
0.0952991, -0.364817, -1.76659
0.15926, -0.0523342, -1.62854
0.0747101, -0.382278, -1.8649
0.236508, 0.23281, -1.66419
0.166677, -0.0935542, -1.938
0.0512478, -0.367997, -1.88695
0.0241124, -0.346657, -1.83904
0.0170812, -0.21554, -1.6176
0.0244759, -0.113954, -1.87285
0.0178126, -0.108091, -1.86561
0.0649225, 0.221855, -1.64897
0.0520103, 0.217945, -1.64362
0.0796282, 0.373746, -1.63067
-0.311317, -0.333964, -1.6052
-0.276766, 0.228232, -1.53502
-0.316008, -0.170057, -1.48155
-0.317567, -0.0666277, -1.49192
-0.326248, -0.0508507, -1.4735
-0.362367, -0.349699, -1.42107
-0.370937, -0.356993, -1.45348
-0.361736, -0.144574, -1.41304
-0.38776, -0.128006, -1.23164
-0.416616, -0.247463, -1.21667
-0.454999, -0.30629, -1.34533
0.220191, -0.347532, -1.66351
0.204039, -0.36663, -1.65829
0.122065, -0.350682, -1.59034
0.145269, -0.204068, -1.60888
0.118146, -0.367575, -1.87462
0.157916, -0.367296, -2.04741
0.106247, -0.196826, -1.60147
0.143377, -0.0836538, -1.66186
0.0738019, -0.374424, -1.87429
0.112379, -0.132159, -1.87382
0.0413276, -0.095576, -1.87714
-0.247404, 0.28524, -1.84186
-0.338662, -0.207087, -1.52324
-0.386965, -0.329578, -1.60973
-0.362675, -0.282219, -1.41285
-0.41756, -0.290813, -1.37278
0.198263, -0.390592, -1.82792
0.152749, -0.335926, -1.74764
0.140144, -0.371092, -1.82567
0.12948, -0.364531, -1.85213
0.0694343, -0.359403, -1.74425
0.0411535, -0.206585, -1.60533
0.19366, 0.249885, -1.64657
-0.361279, -0.352738, -1.40122
-0.36725, -0.356568, -1.39455
-0.419299, -0.357311, -1.43971
-0.391799, -0.189331, -1.44837
0.159479, -0.350914, -1.69186
0.140977, -0.070493, -1.62115
0.243179, 0.380253, -2.02284
0.112115, 0.35756, -1.83366
-0.194999, -0.0916794, -1.80562
-0.336813, -0.31258, -1.56288
0.158233, 0.0537539, -1.65354
0.124451, 0.39202, -1.73395
-0.38074, -0.177558, -1.44445
0.157089, -0.31725, -1.67781
0.0833031, -0.35136, -1.83077
0.0833031, -0.35136, -1.83077
0.15885, -0.0796529, -1.65964
0.125897, 0.27057, -1.78755
-0.149224, 0.00567076, -1.60323
0.139372, -0.324216, -1.75081
-0.39372, -0.331714, -1.38534
0.222081, 0.144228, -1.6546
0.220926, 0.135001, -1.65518
0.197026, 0.194174, -1.64631
0.176063, 0.224419, -1.63387
0.218919, -0.0868773, -1.63786
0.173277, 0.00845992, -1.6136
0.221803, -0.117582, -1.63785
0.189101, 0.118421, -1.64399
0.179086, 0.192465, -1.64743
0.167203, 0.168187, -1.633
0.16247, 0.0770186, -1.61755
0.178738, 0.150303, -1.64052
0.164788, 0.106774, -1.6242
0.159103, 0.166028, -1.62897
0.179085, 0.148255, -1.64403
0.189806, 0.066732, -1.64411
0.138194, 0.153486, -1.61381
0.190258, 0.00123665, -1.63841
0.15873, -0.0773111, -1.60962
0.188791, -0.0537778, -1.63775
0.178412, -0.177424, -1.61847
0.190275, -0.204686, -1.63094
0.140451, -0.0689399, -1.60694
0.140092, -0.0706541, -1.60772
0.140092, -0.0706541, -1.60772
0.140042, -0.073614, -1.61008
0.14873, -0.172883, -1.61994
0.140305, -0.126644, -1.6201
0.125515, 0.0169958, -1.63567
0.0955778, 0.087964, -1.61167
0.139268, -0.127619, -1.63044
0.0783181, 0.0735311, -1.61247
0.0343608, 0.227741, -1.60496
0.0480287, 0.208262, -1.61698
0.449381, 0.178451, -2.04378
0.449381, 0.178451, -2.04378
0.45928, 0.163141, -2.04455
0.214396, -0.0242366, -1.76653
0.0415075, 0.0942471, -1.59831
0.209781, 0.030446, -1.79748
0.0107374, 0.097214, -1.58613
0.163547, -0.144005, -1.72404
0.414606, -0.0296944, -2.01924
0.372573, -0.016573, -1.9811
0.398082, 0.165034, -2.03795
0.393816, -0.0491872, -2.01191
0.209081, 0.0265809, -1.8207
0.358537, 0.0156843, -1.98759
0.358537, 0.0156843, -1.98759
0.35643, 0.00764778, -1.98469
0.354558, -0.0296516, -1.98011
0.386019, -0.034401, -2.01665
0.347909, -0.00318848, -1.98354
0.000588514, -0.0632297, -1.5765
-0.0327053, 0.222549, -1.58292
0.363085, -0.0634545, -2.00537
0.322682, 0.216732, -2.00215
0.322682, 0.216732, -2.00215
0.00727753, -0.0382704, -1.59306
0.259422, 0.201893, -1.93113
0.355138, -0.216574, -1.98214
-0.0506531, 0.223334, -1.56742
-0.0535841, 0.219851, -1.57972
-0.0587654, 0.218245, -1.57663
0.301095, -0.0868391, -1.97935
0.0950645, -0.14048, -1.72741
0.299867, -0.0534595, -2.01072
0.243358, 0.208759, -1.98521
0.303829, -0.247727, -1.99461
0.265134, -0.209354, -1.96017
-0.0798872, 0.212333, -1.57252
0.0917255, -0.165377, -1.74362
-0.25047, -0.0029343, -1.31907
-0.0763752, -0.0563587, -1.5519
-0.0759704, -0.0595799, -1.55376
-0.0900718, 0.210412, -1.58321
-0.0978263, 0.0821907, -1.55792
-0.108622, 0.210526, -1.56288
0.191592, -0.227852, -1.9231
0.183897, 0.00930598, -1.95061
0.18119, 0.0091509, -1.95018
0.174074, 0.296102, -1.98624
0.183136, -0.0314977, -1.94781
-0.0959882, 0.206024, -1.58756
0.174674, -0.245499, -1.91747
-0.102616, -0.054328, -1.54496
0.11251, 0.243011, -1.91504
0.148138, -0.0394239, -1.92521
0.123077, 0.218993, -1.93696
-0.120088, 0.0748278, -1.55762
0.061121, 0.0106278, -1.83162
0.100877, 0.0329463, -1.90272
0.0819917, 0.234391, -1.92346
0.0874633, 0.234529, -1.9345
-0.145413, 0.194901, -1.55855
-0.152025, 0.0944489, -1.53621
-0.145538, -0.0544656, -1.53393
-0.153169, 0.0789215, -1.54699
0.0448311, 0.231306, -1.90866
0.0722355, -0.039237, -1.91224
-0.165623, 0.0956815, -1.53194
0.0716831, 0.00424615, -1.91963
0.0675092, 0.0187997, -1.91553
-0.151591, -0.0550366, -1.53233
0.0573623, 0.0440068, -1.9173
0.054246, 0.276329, -1.95308
-0.170362, 0.0844703, -1.5324
-0.157026, -0.0627558, -1.53327
-0.171206, 0.0793476, -1.53465
0.0516942, 0.0246457, -1.92056
0.0341094, -0.00656736, -1.88959
0.0487294, -0.223072, -1.8805
-0.180935, 0.104283, -1.53053
0.0620868, -0.239558, -1.90932
0.0331233, -0.00883716, -1.90264
-0.17824, 0.0849648, -1.53648
-0.184265, 0.10832, -1.5316
-0.184265, 0.10832, -1.5316
-0.186647, 0.108395, -1.52961
0.0237574, 0.0605886, -1.9106
-0.186416, 0.0840535, -1.52779
0.0258737, -0.0119574, -1.90695
-0.190133, 0.109655, -1.52794
-0.189791, 0.106465, -1.52799
-0.191094, 0.109277, -1.52758
-0.191094, 0.109277, -1.52758
-0.192241, 0.104069, -1.52532
-0.192241, 0.104069, -1.52532
-0.188497, 0.0808043, -1.5288
-0.194998, 0.0949774, -1.52413
-0.196716, 0.107099, -1.5247
-0.196716, 0.107099, -1.5247
0.0380546, -0.315935, -1.89816
-0.197365, 0.109287, -1.52627
0.00480158, 0.27787, -1.94295
-0.190932, 0.0883785, -1.53564
-0.197016, 0.111885, -1.53102
-0.200518, 0.107276, -1.52341
-0.199265, 0.110001, -1.52668
-0.199265, 0.110001, -1.52668
-0.203382, 0.107509, -1.52208
-0.204231, 0.107155, -1.52183
-0.201608, 0.0825463, -1.52407
-0.207608, 0.101565, -1.51828
-0.207491, 0.107222, -1.51989
-0.20584, 0.0818728, -1.52375
-0.204579, 0.0717338, -1.52863
-0.213088, 0.110105, -1.52042
-0.215685, 0.107735, -1.51636
-0.214595, 0.1109, -1.51965
-0.217511, 0.0973078, -1.51419
-0.218827, 0.107818, -1.51548
-0.201947, -0.0637379, -1.52171
-0.2175, 0.0930415, -1.51844
-0.21294, 0.0935392, -1.52977
-0.216123, 0.0806266, -1.52087
-0.220127, 0.0851643, -1.51508
-0.219147, 0.0811658, -1.51763
-0.220164, 0.0810529, -1.51737
-0.211914, -0.0525483, -1.51231
-0.226625, 0.097077, -1.5088
-0.221028, 0.0847807, -1.51921
-0.226342, 0.0901839, -1.51164
-0.228098, 0.0939507, -1.50967
-0.221619, 0.0758973, -1.52143
-0.215647, -0.0470225, -1.51186
-0.2298, 0.0963328, -1.50878
-0.215797, -0.0541504, -1.51174
-0.230885, 0.0949507, -1.50769
-0.231341, 0.10761, -1.51024
-0.233225, 0.106854, -1.50803
-0.233138, 0.0941014, -1.50597
-0.231379, 0.0876298, -1.50985
-0.23446, 0.0947679, -1.50618
-0.235453, 0.106337, -1.50813
-0.232289, 0.080384, -1.51248
-0.221527, -0.0645062, -1.51011
-0.237242, 0.0949697, -1.5057
-0.23221, 0.0774225, -1.51434
-0.222253, -0.0333002, -1.51626
-0.238362, 0.107224, -1.50679
-0.23752, 0.0918286, -1.50583
-0.239306, 0.109079, -1.50644
-0.238513, 0.0896003, -1.50505
-0.228969, 0.0751234, -1.52527
-0.234411, 0.0765473, -1.51444
-0.241707, 0.106104, -1.50382
-0.240337, 0.0922745, -1.50433
-0.241193, 0.0927097, -1.5033
-0.240692, 0.0878298, -1.50556
-0.242623, 0.0950095, -1.50269
-0.229961, -0.0592249, -1.50652
-0.231981, -0.0611409, -1.51206
-0.108924, 0.227039, -1.87431
-0.236967, -0.0656786, -1.50513
-0.229755, -0.0637976, -1.52657
-0.243293, -0.0511693, -1.49721
-0.245326, 0.0804291, -1.51765
-0.0978494, -0.0520312, -1.86514
-0.25172, 0.0868585, -1.51357
-0.144003, 0.0617609, -1.86934
-0.145051, -0.211397, -1.83381
-0.372187, 0.0793079, -1.23024
-0.373435, 0.0849447, -1.22966
-0.373529, 0.0846063, -1.22968
-0.373648, 0.0853435, -1.22962
-0.373482, 0.0833407, -1.22976
-0.373202, 0.0795148, -1.22994
-0.372754, 0.0722632, -1.23019
-0.373519, 0.080269, -1.22981
-0.373519, 0.080269, -1.22981
-0.373166, 0.0736704, -1.23
-0.373166, 0.0736704, -1.23
-0.372032, 0.0577024, -1.23025
-0.37276, 0.0667787, -1.23024
-0.373962, 0.0778113, -1.22947
-0.372216, 0.0528662, -1.22994
-0.371967, 0.0486841, -1.22982
-0.372706, 0.0591968, -1.22999
-0.374702, 0.0852462, -1.22924
-0.374665, 0.0848474, -1.22925
-0.372612, 0.0571222, -1.23001
-0.372518, 0.055379, -1.22994
-0.374652, 0.0836841, -1.2293
-0.372702, 0.0574109, -1.22998
-0.374399, 0.07996, -1.22944
-0.374041, 0.0753346, -1.22963
-0.372476, 0.0526898, -1.22978
-0.374591, 0.0820386, -1.22938
-0.374093, 0.075564, -1.22964
-0.373346, 0.0656586, -1.22999
-0.372663, 0.0555314, -1.22993
-0.374635, 0.0797174, -1.22945
-0.372929, 0.055166, -1.22976
-0.373067, 0.056906, -1.22981
-0.374613, 0.0783391, -1.22948
-0.374706, 0.0781455, -1.22953
-0.374704, 0.0775433, -1.2295
-0.374064, 0.0687631, -1.22965
-0.37395, 0.067177, -1.2298
-0.372784, 0.0492466, -1.22974
-0.372465, 0.042559, -1.22932
-0.374532, 0.0724936, -1.22954
-0.372348, 0.0376274, -1.22907
-0.372617, 0.0418304, -1.22928
-0.374862, 0.0758884, -1.22963
-0.373484, 0.0552799, -1.22961
-0.373484, 0.0552799, -1.22961
-0.374697, 0.0724349, -1.22952
-0.374156, 0.0646893, -1.22962
-0.373573, 0.0562232, -1.22972
-0.374713, 0.0720432, -1.2296
-0.373579, 0.0550923, -1.22957
-0.372899, 0.0430841, -1.22918
-0.372868, 0.0406203, -1.22908
-0.372825, 0.0400601, -1.22907
-0.374374, 0.0643215, -1.22955
-0.374362, 0.0637434, -1.22955
-0.374166, 0.0593242, -1.22939
-0.374965, 0.0713862, -1.22949
-0.374556, 0.0657251, -1.22958
-0.374407, 0.0631113, -1.2295
-0.373007, 0.0393588, -1.22894
-0.37457, 0.0654752, -1.2296
-0.374522, 0.0646324, -1.22957
-0.374351, 0.0614537, -1.22943
-0.373755, 0.052216, -1.22937
-0.37349, 0.0473639, -1.22919
-0.37349, 0.0469106, -1.22914
-0.374543, 0.0643978, -1.22956
-0.373594, 0.0480344, -1.22912
-0.37503, 0.070746, -1.22942
-0.374528, 0.0636339, -1.22956
-0.374528, 0.0636339, -1.22956
-0.373144, 0.0396586, -1.22891
-0.373508, 0.0461184, -1.22914
-0.374753, 0.0668454, -1.22965
-0.376034, 0.0823497, -1.22888
-0.376044, 0.0816016, -1.22883
-0.376071, 0.0801423, -1.22887
-0.376071, 0.0801423, -1.22887
-0.375138, 0.0671541, -1.22938
-0.374743, 0.0615711, -1.22951
-0.374272, 0.0518976, -1.22908
-0.376266, 0.0801443, -1.22886
-0.376266, 0.0801443, -1.22886
-0.374246, 0.0485192, -1.22891
-0.375258, 0.0639648, -1.22924
-0.376318, 0.075696, -1.22881
-0.374554, 0.0477657, -1.22872
-0.375265, 0.0572524, -1.22899
-0.374772, 0.0486198, -1.22887
-0.375365, 0.0579841, -1.22899
-0.376662, 0.076159, -1.22899
-0.375837, 0.0622545, -1.22879
-0.375638, 0.0563065, -1.22881
-0.374824, 0.0424825, -1.22852
-0.376286, 0.0647967, -1.22869
-0.376419, 0.0646678, -1.22876
-0.376419, 0.0646678, -1.22876
-0.376144, 0.0599479, -1.22867
-0.376571, 0.0642111, -1.22877
-0.375675, 0.0475282, -1.22838
-0.375465, 0.0443194, -1.22855
-0.37618, 0.0536882, -1.22858
-0.375913, 0.0486602, -1.22841
-0.375798, 0.043823, -1.22822
-0.375855, 0.043993, -1.22824
-0.376484, 0.0484373, -1.2282
-0.376749, 0.0492788, -1.22812
0.144989, 0.259503, -1.59747
0.199217, 0.133452, -1.63117
0.184209, 0.185077, -1.62932
0.174441, 0.137592, -1.61758
0.217783, 0.0726373, -1.64589
0.221892, 0.0400213, -1.64612
0.165774, 0.0565033, -1.61498
0.112997, 0.2551, -1.59712
0.135761, -0.0698936, -1.5747
0.175829, 0.122389, -1.64203
0.147731, -0.157855, -1.5745
0.150426, 0.189354, -1.63331
0.170331, 0.116454, -1.64201
0.188735, -0.0494925, -1.63637
0.135244, -0.121428, -1.57896
0.173988, -0.0148576, -1.63059
0.180922, -0.118976, -1.63326
0.163244, -0.0847917, -1.62988
0.0877927, 0.236262, -1.60881
0.153578, -0.039365, -1.63576
0.10498, 0.0311206, -1.60634
0.152359, -0.175527, -1.61908
0.126933, 0.0495865, -1.63231
0.113153, 0.205681, -1.63879
0.161836, -0.111741, -1.64348
0.109713, 0.128591, -1.63491
0.143882, -0.00752204, -1.64622
0.129823, -0.0361667, -1.62856
0.128336, -0.0328975, -1.62814
0.121085, 0.00474759, -1.63585
0.248811, 0.177319, -1.79911
0.244446, 0.17141, -1.79934
0.0315093, 0.22295, -1.59747
0.341886, 0.0208786, -1.91103
0.466463, -0.0888311, -2.02556
0.409073, -0.026417, -1.97603
0.0942024, -0.172401, -1.63285
0.210068, 0.0360695, -1.79618
0.210068, 0.0360695, -1.79618
0.359996, -0.00670862, -1.96272
0.40069, 0.167302, -2.04014
0.371412, 0.0493184, -1.99873
0.300118, 0.197782, -1.93985
0.207693, 0.184398, -1.83755
0.322833, 0.207932, -1.97078
0.366001, -0.0206886, -2.00124
-0.0225653, 0.226886, -1.58941
-0.0162357, 0.0906644, -1.5828
0.326878, -0.0567344, -1.97144
-0.0258665, 0.088207, -1.57739
-0.0119109, -0.0626293, -1.57193
-0.0416909, 0.226312, -1.57987
-0.0404391, -0.0583112, -1.54668
0.190897, 0.0478956, -1.92714
0.187123, 0.012197, -1.92327
0.149937, 0.268578, -1.91151
-0.0899562, 0.216245, -1.57709
0.1776, 0.273993, -1.95399
0.129412, 0.250636, -1.88815
-0.093073, 0.205667, -1.57274
0.198999, 0.273295, -1.98863
0.198287, -0.0927502, -1.93395
-0.0976247, 0.20796, -1.57127
-0.101416, 0.0798307, -1.55334
-0.0981772, 0.204804, -1.58234
0.168184, -0.0209934, -1.9252
0.108173, 0.25904, -1.8929
-0.101105, 0.075742, -1.56128
-0.116076, 0.203336, -1.56213
0.20194, -0.250864, -1.95412
-0.116722, 0.20394, -1.56795
0.188981, -0.273184, -1.94598
-0.121937, 0.0921079, -1.5502
-0.12865, 0.0860213, -1.5482
-0.145641, 0.202033, -1.5583
-0.14854, 0.0923624, -1.54446
-0.154093, 0.0943052, -1.54241
0.0714216, 0.0457139, -1.92161
0.0744992, -0.0181669, -1.91633
0.0687099, -0.0022071, -1.91383
-0.154278, -0.0543999, -1.53174
-0.167683, 0.080432, -1.54108
0.035142, 0.27897, -1.93442
0.0484398, -0.223858, -1.87769
0.0304983, 0.299579, -1.95989
-0.188188, 0.105034, -1.52697
-0.188188, 0.105034, -1.52697
0.0287167, -0.0425919, -1.90273
-0.188824, 0.105727, -1.52714
-0.192296, 0.10859, -1.52664
-0.192296, 0.10859, -1.52664
-0.185274, 0.0758891, -1.53413
-0.192772, 0.108715, -1.52758
0.0121808, 0.30325, -1.94629
-0.185637, 0.0764191, -1.53675
-0.193787, 0.109184, -1.52752
-0.193787, 0.109184, -1.52752
-0.191894, 0.0851794, -1.52691
-0.195039, 0.10843, -1.5265
-0.195039, 0.10843, -1.5265
0.00803783, 0.295135, -1.94838
-0.0257354, 0.269861, -1.8797
0.00603155, 0.299898, -1.94533
-0.198137, 0.107453, -1.52561
-0.201477, 0.111293, -1.52462
-0.202632, 0.109372, -1.52314
-0.205277, 0.108361, -1.52297
-0.205277, 0.108361, -1.52297
-0.192402, -0.0501069, -1.52051
-0.192936, -0.054027, -1.51873
-0.192936, -0.054027, -1.51873
-0.194863, -0.0490945, -1.51706
-0.208621, 0.107994, -1.51976
-0.212816, 0.103096, -1.51311
-0.0157374, 0.294711, -1.94458
-0.0157374, 0.294711, -1.94458
-0.214865, 0.1085, -1.51735
-0.216193, 0.10895, -1.51888
-0.204412, -0.0460802, -1.5148
-0.218553, 0.109823, -1.51751
-0.206701, -0.0576516, -1.51387
-0.219867, 0.0891784, -1.51319
-0.216745, 0.0875529, -1.52048
-0.220657, 0.109136, -1.51726
-0.207325, -0.0595512, -1.51529
-0.208836, -0.0573313, -1.51451
-0.224823, 0.0935716, -1.51088
-0.225092, 0.0892473, -1.5124
-0.208946, -0.0533705, -1.52201
-0.224158, 0.0830418, -1.51475
-0.229471, 0.109544, -1.51189
-0.230191, 0.107515, -1.51015
-0.233759, 0.108014, -1.50763
-0.218528, -0.0658498, -1.51342
-0.222081, -0.0509591, -1.50891
-0.223227, -0.0497123, -1.50765
-0.220834, -0.0344261, -1.51724
-0.234957, 0.098017, -1.51583
-0.0693655, -0.0864819, -1.86423
-0.227932, -0.0523462, -1.50705
-0.227139, -0.0361532, -1.5148
-0.0450886, -0.270554, -1.8942
-0.238621, 0.0905095, -1.515
-0.231892, -0.0628329, -1.50604
-0.234259, -0.0501706, -1.50338
-0.242296, 0.0971714, -1.53033
-0.107657, 0.194858, -1.88732
-0.249506, 0.0924876, -1.51322
-0.0981349, -0.0486502, -1.86569
-0.245965, 0.0951724, -1.52694
-0.252541, 0.0912251, -1.51283
-0.252927, 0.0940091, -1.51238
-0.24205, -0.0509662, -1.51094
-0.265264, 0.0862373, -1.50931
-0.272117, 0.0906906, -1.51194
-0.37331, 0.0845174, -1.22972
-0.373579, 0.0851356, -1.22969
-0.37365, 0.0819909, -1.2297
-0.373497, 0.0805489, -1.2299
-0.371951, 0.0582221, -1.23031
-0.372885, 0.0695954, -1.2302
-0.373588, 0.0770153, -1.22981
-0.373988, 0.0817418, -1.22975
-0.372052, 0.0545645, -1.23009
-0.37262, 0.0615432, -1.23007
-0.372172, 0.0540547, -1.23005
-0.374055, 0.0793741, -1.2296
-0.374081, 0.078242, -1.22963
-0.373116, 0.0651895, -1.23008
-0.372489, 0.0539156, -1.22987
-0.374481, 0.0817252, -1.22949
-0.374497, 0.0811622, -1.22938
-0.374058, 0.076015, -1.22966
-0.372584, 0.0543558, -1.22991
-0.372181, 0.0479794, -1.22979
-0.373834, 0.0713041, -1.22968
-0.371895, 0.0582571, -1.23258
-0.371815, 0.056596, -1.23247
-0.373372, 0.0649203, -1.22997
-0.374552, 0.0800779, -1.22947
-0.373857, 0.0708881, -1.22972
-0.373857, 0.0708881, -1.22972
-0.373938, 0.0724712, -1.22994
-0.372244, 0.04439, -1.2295
-0.374113, 0.0729024, -1.22973
-0.374043, 0.0711159, -1.22963
-0.373677, 0.0667742, -1.22992
-0.374102, 0.0713284, -1.22964
-0.373442, 0.0604483, -1.22972
-0.374726, 0.0784871, -1.2295
-0.374308, 0.0725461, -1.22963
-0.372654, 0.0468985, -1.22954
-0.372654, 0.0468985, -1.22954
-0.37523, 0.0827706, -1.22899
-0.374634, 0.0760993, -1.22953
-0.374409, 0.07323, -1.22958
-0.373309, 0.0568943, -1.22968
-0.372883, 0.0475091, -1.22949
-0.375426, 0.0841081, -1.22912
-0.374168, 0.0672637, -1.22974
-0.374571, 0.0721745, -1.22953
-0.374571, 0.0721745, -1.22953
-0.372875, 0.0458567, -1.22944
-0.374584, 0.0711829, -1.22951
-0.374723, 0.0729195, -1.22952
-0.373801, 0.0595099, -1.22957
-0.375494, 0.0812617, -1.22903
-0.375494, 0.0812617, -1.22903
-0.37473, 0.0717759, -1.22954
-0.374478, 0.0672966, -1.22957
-0.374237, 0.0635303, -1.22957
-0.375348, 0.0785491, -1.2292
-0.374339, 0.0647687, -1.2296
-0.374381, 0.0645124, -1.22951
-0.374652, 0.0674634, -1.22958
-0.374543, 0.066042, -1.22961
-0.375629, 0.0797062, -1.22908
-0.374603, 0.0663658, -1.22962
-0.374174, 0.0590399, -1.22944
-0.374174, 0.0590399, -1.22944
-0.373858, 0.0537207, -1.22949
-0.37407, 0.056048, -1.22937
-0.374104, 0.0554174, -1.22932
-0.374104, 0.0554174, -1.22932
-0.374878, 0.0673391, -1.22956
-0.374679, 0.0639715, -1.22953
-0.374594, 0.062662, -1.22954
-0.374594, 0.062662, -1.22954
-0.374586, 0.0619596, -1.22952
-0.37356, 0.0447497, -1.22908
-0.375759, 0.0776562, -1.22904
-0.373976, 0.0503466, -1.22924
-0.37373, 0.044939, -1.22899
-0.374819, 0.062697, -1.22947
-0.374156, 0.0506109, -1.22906
-0.374, 0.0487018, -1.22911
-0.375424, 0.0701064, -1.22913
-0.376361, 0.0811063, -1.22878
-0.37432, 0.0502319, -1.22899
-0.374189, 0.0480643, -1.22898
-0.374548, 0.051895, -1.2289
-0.374345, 0.0482461, -1.22896
-0.374349, 0.0465787, -1.22873
-0.374349, 0.0465787, -1.22873
-0.374778, 0.0528412, -1.22898
-0.375577, 0.0636065, -1.22906
-0.37458, 0.0429409, -1.22856
-0.374916, 0.0472355, -1.22861
-0.374916, 0.0472355, -1.22861
-0.375156, 0.0481571, -1.22868
-0.3753, 0.0445871, -1.22842
-0.375634, 0.0496857, -1.22844
-0.375634, 0.0496857, -1.22844
-0.376404, 0.0592032, -1.22867
-0.376472, 0.0588595, -1.2286
-0.376472, 0.0588595, -1.2286
-0.375734, 0.0450634, -1.22827
-0.37582, 0.0464386, -1.2283
-0.376675, 0.0588747, -1.22862
-0.376111, 0.0484263, -1.22846
-0.3767, 0.0490801, -1.22818
-0.376687, 0.0486161, -1.22814
-0.377038, 0.0488701, -1.228
-0.376709, 0.04283, -1.22785
-0.376221, 0.0294069, -1.2311
-0.377649, 0.0326139, -1.23075
-0.377579, 0.0315058, -1.23078
-0.378554, 0.02393, -1.22996
-0.3789, 0.0282815, -1.23022
-0.384855, 0.0651421, -1.23267
-0.384563, 0.0266434, -1.22882
-0.385947, 0.0275637, -1.22876
-0.39055, 0.0723548, -1.23322
-0.389613, 0.0407901, -1.2289
-0.396633, 0.050864, -1.20699
0.175279, 0.150674, -1.62116
0.190032, 0.14081, -1.63355
0.168591, 0.134678, -1.62037
0.183514, -0.0785662, -1.61112
0.142473, 0.0458801, -1.60224
0.165861, 0.0980637, -1.63299
0.197092, -0.0403718, -1.63695
0.122624, 0.0803945, -1.59807
0.126087, 0.0594147, -1.60805
0.0913385, 0.0761938, -1.61702
0.126205, 0.194581, -1.67673
0.0604435, 0.0718888, -1.61308
0.453711, -0.0531587, -2.02157
-0.0229039, 0.0864395, -1.57611
-0.0229039, 0.0864395, -1.57611
-0.0535962, 0.219226, -1.56354
-0.0606913, 0.2203, -1.57561
-0.0775275, 0.211645, -1.56337
0.201226, -0.291226, -1.92162
-0.10169, 0.0783263, -1.55375
0.168795, -0.299377, -1.90598
0.123039, 0.251514, -1.93101
0.100901, 0.265995, -1.90445
0.1124, -0.204204, -1.85994
0.0326233, 0.211651, -1.91921
0.0437109, -0.0200903, -1.91353
0.0377982, 0.289855, -1.961
0.033833, 0.290766, -1.95483
0.0314016, 0.0556632, -1.913
-0.183581, 0.0889976, -1.52911
-0.187134, 0.10951, -1.53038
-0.193071, 0.0995298, -1.52447
-0.198278, 0.108214, -1.52464
-0.198278, 0.108214, -1.52464
-0.196562, 0.111444, -1.5304
-0.203052, 0.11216, -1.52788
-0.205185, 0.109365, -1.5253
-0.207319, 0.109302, -1.52459
-0.202113, -0.0455954, -1.51737
-0.21726, 0.112198, -1.51573
-0.203658, 0.0692731, -1.53731
-0.203658, 0.0692731, -1.53731
-0.205225, -0.0606911, -1.515
-0.205225, -0.0606911, -1.515
-0.22105, 0.108221, -1.51572
-0.223845, 0.0960986, -1.51268
